subj,session,trial,rt,object_response,category,condition,imagename
subject-05,2,1108,0.675917148590088,elephant,elephant,2-0-10,2388_eid_s05_2-0-10_elephant_10_n02504458_631.JPEG
subject-05,2,1109,0.537101030349731,cat,boat,16-10-10,2389_eid_s05_16-10-10_boat_10_n03344393_3725.JPEG
subject-05,2,1110,0.675745964050293,clock,clock,8-10-10,2390_eid_s05_8-10-10_clock_10_n04548280_15276.JPEG
subject-05,2,1111,1.14310884475708,truck,truck,4-0-10,2391_eid_s05_4-0-10_truck_10_n03417042_8051.JPEG
subject-05,2,1112,1.03583097457886,chair,chair,1-3-10,2392_eid_s05_1-3-10_chair_10_n03376595_9851.JPEG
subject-05,2,1113,0.614650964736938,chair,chair,4-10-10,2393_eid_s05_4-10-10_chair_10_n03376595_15468.JPEG
subject-05,2,1114,1.50016403198242,cat,boat,64-3-10,2394_eid_s05_64-3-10_boat_10_n04612504_29275.JPEG
subject-05,2,1115,0.583431005477905,boat,car,16-0-10,2395_eid_s05_16-0-10_car_10_n03100240_10706.JPEG
subject-05,2,1116,1.50020384788513,bird,bird,1-3-10,2396_eid_s05_1-3-10_bird_10_n01532829_1856.JPEG
subject-05,2,1117,0.852885961532593,dog,dog,2-0-10,2397_eid_s05_2-0-10_dog_10_n02101556_15370.JPEG
subject-05,2,1118,0.688024997711182,boat,boat,32-10-10,2398_eid_s05_32-10-10_boat_10_n03662601_5993.JPEG
subject-05,2,1119,0.596681118011475,cat,cat,4-3-10,2399_eid_s05_4-3-10_cat_10_n02123394_3252.JPEG
subject-05,2,1120,0.63531494140625,bear,truck,128-3-10,2400_eid_s05_128-3-10_truck_10_n03796401_1393.JPEG
subject-05,2,1121,0.557975053787231,cat,bottle,32-10-10,2401_eid_s05_32-10-10_bottle_10_n03937543_2116.JPEG
subject-05,2,1122,0.888398170471191,airplane,airplane,1-0-10,2402_eid_s05_1-0-10_airplane_10_n02690373_8883.JPEG
subject-05,2,1123,0.567046880722046,boat,clock,128-0-10,2403_eid_s05_128-0-10_clock_10_n02708093_204.JPEG
subject-05,2,1124,0.544209957122803,cat,dog,16-3-10,2404_eid_s05_16-3-10_dog_10_n02101388_16981.JPEG
subject-05,2,1125,0.528855085372925,clock,clock,1-3-10,2405_eid_s05_1-3-10_clock_10_n02708093_6822.JPEG
subject-05,2,1126,0.597188949584961,boat,boat,64-0-10,2406_eid_s05_64-0-10_boat_10_n03344393_1782.JPEG
subject-05,2,1127,0.597460985183716,cat,cat,32-0-10,2407_eid_s05_32-0-10_cat_10_n02123394_4700.JPEG
subject-05,2,1128,1.33385396003723,cat,cat,4-0-10,2408_eid_s05_4-0-10_cat_10_n02123045_7248.JPEG
subject-05,2,1129,0.988533973693848,cat,cat,2-3-10,2409_eid_s05_2-3-10_cat_10_n02123394_210.JPEG
subject-05,2,1130,0.812536001205444,boat,keyboard,128-10-10,2410_eid_s05_128-10-10_keyboard_10_n04505470_751.JPEG
subject-05,2,1131,1.22714304924011,bird,bird,2-3-10,2411_eid_s05_2-3-10_bird_10_n01622779_4289.JPEG
subject-05,2,1132,0.635730028152466,cat,airplane,16-0-10,2412_eid_s05_16-0-10_airplane_10_n02690373_4148.JPEG
subject-05,2,1133,0.742097854614258,cat,boat,16-0-10,2413_eid_s05_16-0-10_boat_10_n03662601_5419.JPEG
subject-05,2,1134,0.750883102416992,cat,clock,64-3-10,2414_eid_s05_64-3-10_clock_10_n03196217_6814.JPEG
subject-05,2,1135,1.07342004776001,bird,bird,4-0-10,2415_eid_s05_4-0-10_bird_10_n01531178_27392.JPEG
subject-05,2,1136,0.966389179229736,boat,keyboard,64-0-10,2416_eid_s05_64-0-10_keyboard_10_n03085013_18746.JPEG
subject-05,2,1137,0.580696105957031,bear,bottle,128-0-10,2417_eid_s05_128-0-10_bottle_10_n02823428_7816.JPEG
subject-05,2,1138,0.681108951568604,elephant,elephant,1-3-10,2418_eid_s05_1-3-10_elephant_10_n02504013_10394.JPEG
subject-05,2,1139,0.917434930801392,bear,bear,2-10-10,2419_eid_s05_2-10-10_bear_10_n02133161_10940.JPEG
subject-05,2,1140,0.642521142959595,cat,chair,64-10-10,2420_eid_s05_64-10-10_chair_10_n04429376_27524.JPEG
subject-05,2,1141,1.02645492553711,keyboard,keyboard,1-3-10,2421_eid_s05_1-3-10_keyboard_10_n03085013_20691.JPEG
subject-05,2,1142,0.779576063156128,car,car,16-10-10,2422_eid_s05_16-10-10_car_10_n04285008_2750.JPEG
subject-05,2,1143,0.839610815048218,cat,cat,16-3-10,2423_eid_s05_16-3-10_cat_10_n02125311_15337.JPEG
subject-05,2,1144,0.780566930770874,bear,bear,64-0-10,2424_eid_s05_64-0-10_bear_10_n02133161_2305.JPEG
subject-05,2,1145,0.748825073242188,bicycle,bicycle,8-10-10,2425_eid_s05_8-10-10_bicycle_10_n03792782_59022.JPEG
subject-05,2,1146,0.641434907913208,cat,bicycle,16-10-10,2426_eid_s05_16-10-10_bicycle_10_n02835271_3989.JPEG
subject-05,2,1147,0.701821088790894,truck,truck,4-3-10,2427_eid_s05_4-3-10_truck_10_n03417042_17911.JPEG
subject-05,2,1148,0.639895915985107,cat,bottle,16-10-10,2428_eid_s05_16-10-10_bottle_10_n03983396_4716.JPEG
subject-05,2,1149,0.52435302734375,boat,boat,4-3-10,2429_eid_s05_4-3-10_boat_10_n02951358_5385.JPEG
subject-05,2,1150,0.876057147979736,clock,clock,4-3-10,2430_eid_s05_4-3-10_clock_10_n04548280_3161.JPEG
subject-05,2,1151,1.36863708496094,bird,bird,4-10-10,2431_eid_s05_4-10-10_bird_10_n01622779_4067.JPEG
subject-05,2,1152,1.50025796890259,oven,oven,1-0-10,2432_eid_s05_1-0-10_oven_10_n04111531_9805.JPEG
subject-05,2,1153,0.407805919647217,boat,clock,64-0-10,2433_eid_s05_64-0-10_clock_10_n03196217_7795.JPEG
subject-05,2,1154,0.638407945632935,bird,bird,1-10-10,2434_eid_s05_1-10-10_bird_10_n02013706_6035.JPEG
subject-05,2,1155,1.16118597984314,bear,bottle,1-10-10,2435_eid_s05_1-10-10_bottle_10_n04579145_7431.JPEG
subject-05,2,1156,0.707316160202026,elephant,elephant,16-10-10,2436_eid_s05_16-10-10_elephant_10_n02504458_3458.JPEG
subject-05,2,1157,0.708178043365479,chair,keyboard,32-10-10,2437_eid_s05_32-10-10_keyboard_10_n03085013_679.JPEG
subject-05,2,1158,0.460257053375244,boat,dog,16-3-10,2438_eid_s05_16-3-10_dog_10_n02096051_5434.JPEG
subject-05,2,1159,0.514297962188721,clock,truck,32-3-10,2439_eid_s05_32-3-10_truck_10_n03796401_2457.JPEG
subject-05,2,1160,1.04583287239075,dog,bottle,8-3-10,2440_eid_s05_8-3-10_bottle_10_n04557648_2596.JPEG
subject-05,2,1161,1.01430296897888,airplane,airplane,8-3-10,2441_eid_s05_8-3-10_airplane_10_n02690373_5003.JPEG
subject-05,2,1162,0.69071102142334,cat,cat,8-10-10,2442_eid_s05_8-10-10_cat_10_n02123159_1169.JPEG
subject-05,2,1163,0.745431900024414,keyboard,keyboard,1-3-10,2443_eid_s05_1-3-10_keyboard_10_n04505470_1338.JPEG
subject-05,2,1164,0.767904996871948,boat,chair,8-0-10,2444_eid_s05_8-0-10_chair_10_n04099969_4374.JPEG
subject-05,2,1165,0.598533153533936,car,cat,128-0-10,2445_eid_s05_128-0-10_cat_10_n02124075_12083.JPEG
subject-05,2,1166,0.620690107345581,boat,boat,1-3-10,2446_eid_s05_1-3-10_boat_10_n02951358_4196.JPEG
subject-05,2,1167,0.851038932800293,bicycle,truck,8-10-10,2447_eid_s05_8-10-10_truck_10_n03417042_4647.JPEG
subject-05,2,1168,0.828021049499512,car,car,1-10-10,2448_eid_s05_1-10-10_car_10_n03100240_688.JPEG
subject-05,2,1169,0.59798789024353,bear,bottle,128-3-10,2449_eid_s05_128-3-10_bottle_10_n04560804_15332.JPEG
subject-05,2,1170,0.4964280128479,cat,car,64-3-10,2450_eid_s05_64-3-10_car_10_n03100240_66.JPEG
subject-05,2,1171,0.488812923431396,boat,clock,32-10-10,2451_eid_s05_32-10-10_clock_10_n04548280_8277.JPEG
subject-05,2,1172,0.786911010742188,bicycle,bicycle,2-3-10,2452_eid_s05_2-3-10_bicycle_10_n03792782_12823.JPEG
subject-05,2,1173,0.525463819503784,cat,oven,32-0-10,2453_eid_s05_32-0-10_oven_10_n04111531_15649.JPEG
subject-05,2,1174,0.663612127304077,boat,cat,8-3-10,2454_eid_s05_8-3-10_cat_10_n02124075_9939.JPEG
subject-05,2,1175,0.46915602684021,bear,oven,32-10-10,2455_eid_s05_32-10-10_oven_10_n04111531_190.JPEG
subject-05,2,1176,0.624983072280884,cat,cat,8-0-10,2456_eid_s05_8-0-10_cat_10_n02123045_12659.JPEG
subject-05,2,1177,0.485318899154663,cat,chair,16-3-10,2457_eid_s05_16-3-10_chair_10_n04429376_26877.JPEG
subject-05,2,1178,0.718725919723511,elephant,elephant,4-10-10,2458_eid_s05_4-10-10_elephant_10_n02504013_2264.JPEG
subject-05,2,1179,0.532963037490845,cat,keyboard,16-10-10,2459_eid_s05_16-10-10_keyboard_10_n03085013_22351.JPEG
subject-05,2,1180,0.533399820327759,boat,oven,16-3-10,2460_eid_s05_16-3-10_oven_10_n04111531_1750.JPEG
subject-05,2,1181,0.825846910476685,car,car,8-3-10,2461_eid_s05_8-3-10_car_10_n04285008_6926.JPEG
subject-05,2,1182,1.12428402900696,chair,chair,1-3-10,2462_eid_s05_1-3-10_chair_10_n04429376_17078.JPEG
subject-05,2,1183,0.492548942565918,bottle,bottle,2-10-10,2463_eid_s05_2-10-10_bottle_10_n03983396_4115.JPEG
subject-05,2,1184,0.831244945526123,chair,chair,4-3-10,2464_eid_s05_4-3-10_chair_10_n02791124_15724.JPEG
subject-05,2,1185,0.853893995285034,boat,boat,2-0-10,2465_eid_s05_2-0-10_boat_10_n03344393_9209.JPEG
subject-05,2,1186,0.59498119354248,clock,cat,128-10-10,2466_eid_s05_128-10-10_cat_10_n02123045_649.JPEG
subject-05,2,1187,0.725250959396362,bear,cat,16-3-10,2467_eid_s05_16-3-10_cat_10_n02125311_41806.JPEG
subject-05,2,1188,0.885565042495728,bicycle,chair,128-3-10,2468_eid_s05_128-3-10_chair_10_n03376595_15674.JPEG
subject-05,2,1189,0.456061840057373,cat,cat,128-0-10,2469_eid_s05_128-0-10_cat_10_n02123394_9237.JPEG
subject-05,2,1190,1.00888395309448,bear,bear,8-10-10,2470_eid_s05_8-10-10_bear_10_n02132136_18001.JPEG
subject-05,2,1191,0.893414974212646,keyboard,keyboard,1-10-10,2471_eid_s05_1-10-10_keyboard_10_n04505470_3937.JPEG
subject-05,2,1192,0.648147106170654,boat,cat,64-10-10,2472_eid_s05_64-10-10_cat_10_n02123045_9137.JPEG
subject-05,2,1193,0.992652893066406,bear,chair,128-3-10,2473_eid_s05_128-3-10_chair_10_n04099969_13491.JPEG
subject-05,2,1194,1.09335803985596,oven,bottle,128-0-10,2474_eid_s05_128-0-10_bottle_10_n02823428_13863.JPEG
subject-05,2,1195,0.923380136489868,chair,bird,16-10-10,2475_eid_s05_16-10-10_bird_10_n02025239_7589.JPEG
subject-05,2,1196,0.770394086837769,bicycle,bicycle,8-10-10,2476_eid_s05_8-10-10_bicycle_10_n02835271_16104.JPEG
subject-05,2,1197,0.892468929290771,bicycle,bicycle,2-10-10,2477_eid_s05_2-10-10_bicycle_10_n02835271_10538.JPEG
subject-05,2,1198,0.722984075546265,bear,bear,2-3-10,2478_eid_s05_2-3-10_bear_10_n02132136_3102.JPEG
subject-05,2,1199,0.575154066085815,cat,dog,32-0-10,2479_eid_s05_32-0-10_dog_10_n02110185_712.JPEG
subject-05,2,1200,0.713757991790771,boat,bicycle,32-0-10,2480_eid_s05_32-0-10_bicycle_10_n02835271_3947.JPEG
subject-05,2,1201,0.497973918914795,clock,keyboard,32-3-10,2481_eid_s05_32-3-10_keyboard_10_n04505470_578.JPEG
subject-05,2,1202,0.68230414390564,airplane,airplane,8-10-10,2482_eid_s05_8-10-10_airplane_10_n02690373_2952.JPEG
subject-05,2,1203,1.18099498748779,bottle,bottle,1-0-10,2483_eid_s05_1-0-10_bottle_10_n03983396_1721.JPEG
subject-05,2,1204,0.543380975723267,cat,cat,1-0-10,2484_eid_s05_1-0-10_cat_10_n02125311_7148.JPEG
subject-05,2,1205,0.490072011947632,boat,keyboard,32-10-10,2485_eid_s05_32-10-10_keyboard_10_n04505470_8895.JPEG
subject-05,2,1206,0.79387903213501,cat,clock,32-3-10,2486_eid_s05_32-3-10_clock_10_n03196217_1566.JPEG
subject-05,2,1207,0.586443185806274,bear,knife,128-10-10,2487_eid_s05_128-10-10_knife_10_n03041632_43506.JPEG
subject-05,2,1208,1.1931939125061,dog,dog,4-3-10,2488_eid_s05_4-3-10_dog_10_n02092339_6218.JPEG
subject-05,2,1209,0.601559162139893,oven,oven,1-3-10,2489_eid_s05_1-3-10_oven_10_n04111531_7298.JPEG
subject-05,2,1210,0.585683107376099,boat,car,32-3-10,2490_eid_s05_32-3-10_car_10_n03100240_1194.JPEG
subject-05,2,1211,0.586010932922363,clock,dog,64-3-10,2491_eid_s05_64-3-10_dog_10_n02094258_3610.JPEG
subject-05,2,1212,0.623077869415283,cat,airplane,16-10-10,2492_eid_s05_16-10-10_airplane_10_n02690373_2024.JPEG
subject-05,2,1213,0.577694892883301,oven,oven,1-10-10,2493_eid_s05_1-10-10_oven_10_n04111531_8009.JPEG
subject-05,2,1214,0.70892596244812,keyboard,keyboard,8-3-10,2494_eid_s05_8-3-10_keyboard_10_n03085013_2640.JPEG
subject-05,2,1215,0.509033918380737,boat,dog,128-10-10,2495_eid_s05_128-10-10_dog_10_n02088632_4145.JPEG
subject-05,2,1216,0.569667100906372,clock,bear,4-3-10,2496_eid_s05_4-3-10_bear_10_n02133161_11754.JPEG
subject-05,2,1217,0.546356916427612,cat,clock,16-0-10,2497_eid_s05_16-0-10_clock_10_n04548280_405.JPEG
subject-05,2,1218,0.784502983093262,bear,keyboard,32-10-10,2498_eid_s05_32-10-10_keyboard_10_n03085013_8865.JPEG
subject-05,2,1219,0.966989994049072,airplane,airplane,8-0-10,2499_eid_s05_8-0-10_airplane_10_n02690373_2440.JPEG
subject-05,2,1220,0.482840061187744,boat,car,16-3-10,2500_eid_s05_16-3-10_car_10_n02814533_45714.JPEG
subject-05,2,1221,1.06538510322571,truck,truck,1-0-10,2501_eid_s05_1-0-10_truck_10_n03417042_2960.JPEG
subject-05,2,1222,1.30385899543762,chair,chair,8-3-10,2502_eid_s05_8-3-10_chair_10_n02791124_2933.JPEG
subject-05,2,1223,1.45540499687195,boat,boat,2-10-10,2503_eid_s05_2-10-10_boat_10_n04273569_2002.JPEG
subject-05,2,1224,0.602473974227905,oven,cat,128-3-10,2504_eid_s05_128-3-10_cat_10_n02123394_715.JPEG
subject-05,2,1225,0.619025945663452,cat,truck,16-3-10,2505_eid_s05_16-3-10_truck_10_n03417042_29434.JPEG
subject-05,2,1226,0.509809970855713,cat,cat,4-0-10,2506_eid_s05_4-0-10_cat_10_n02125311_26502.JPEG
subject-05,2,1227,0.979914903640747,car,truck,4-0-10,2507_eid_s05_4-0-10_truck_10_n04467665_60109.JPEG
subject-05,2,1228,0.754123210906982,airplane,knife,128-10-10,2508_eid_s05_128-10-10_knife_10_n03041632_3210.JPEG
subject-05,2,1229,0.970916032791138,airplane,airplane,64-10-10,2509_eid_s05_64-10-10_airplane_10_n02690373_466.JPEG
subject-05,2,1230,1.19354701042175,knife,knife,2-3-10,2510_eid_s05_2-3-10_knife_10_n03041632_45312.JPEG
subject-05,2,1231,1.25444102287292,bird,bird,128-10-10,2511_eid_s05_128-10-10_bird_10_n01601694_10911.JPEG
subject-05,2,1232,0.693104028701782,boat,elephant,4-0-10,2512_eid_s05_4-0-10_elephant_10_n02504013_6139.JPEG
subject-05,2,1233,0.569207906723022,oven,bicycle,128-10-10,2513_eid_s05_128-10-10_bicycle_10_n02835271_8304.JPEG
subject-05,2,1234,0.577169895172119,clock,elephant,64-10-10,2514_eid_s05_64-10-10_elephant_10_n02504458_4979.JPEG
subject-05,2,1235,1.08355116844177,cat,cat,4-0-10,2515_eid_s05_4-0-10_cat_10_n02123597_4931.JPEG
subject-05,2,1236,0.46751880645752,boat,boat,32-3-10,2516_eid_s05_32-3-10_boat_10_n04273569_12855.JPEG
subject-05,2,1237,0.698688983917236,bear,dog,8-3-10,2517_eid_s05_8-3-10_dog_10_n02107908_194.JPEG
subject-05,2,1238,0.545299053192139,oven,bicycle,32-10-10,2518_eid_s05_32-10-10_bicycle_10_n03792782_31646.JPEG
subject-05,2,1239,0.582028150558472,cat,bird,8-3-10,2519_eid_s05_8-3-10_bird_10_n01601694_3941.JPEG
subject-05,2,1240,0.474786043167114,clock,clock,4-10-10,2520_eid_s05_4-10-10_clock_10_n04548280_7589.JPEG
subject-05,2,1241,0.597768068313599,boat,elephant,128-0-10,2521_eid_s05_128-0-10_elephant_10_n02504458_4117.JPEG
subject-05,2,1242,0.598625898361206,car,bicycle,64-10-10,2522_eid_s05_64-10-10_bicycle_10_n03792782_3801.JPEG
subject-05,2,1243,1.32098507881165,keyboard,oven,64-0-10,2523_eid_s05_64-0-10_oven_10_n04111531_23264.JPEG
subject-05,2,1244,0.705512046813965,cat,knife,4-3-10,2524_eid_s05_4-3-10_knife_10_n03041632_18859.JPEG
subject-05,2,1245,0.613830089569092,cat,cat,4-3-10,2525_eid_s05_4-3-10_cat_10_n02124075_13436.JPEG
subject-05,2,1246,0.503950834274292,boat,chair,64-0-10,2526_eid_s05_64-0-10_chair_10_n02791124_2606.JPEG
subject-05,2,1247,0.658077955245972,bear,boat,64-10-10,2527_eid_s05_64-10-10_boat_10_n04273569_67.JPEG
subject-05,2,1248,0.981369018554688,car,truck,32-0-10,2528_eid_s05_32-0-10_truck_10_n03417042_4542.JPEG
subject-05,2,1249,1.02590203285217,truck,elephant,8-0-10,2529_eid_s05_8-0-10_elephant_10_n02504458_4554.JPEG
subject-05,2,1250,1.00276684761047,bicycle,chair,8-3-10,2530_eid_s05_8-3-10_chair_10_n04099969_23803.JPEG
subject-05,2,1251,0.695065021514893,bear,bear,1-3-10,2531_eid_s05_1-3-10_bear_10_n02134084_17589.JPEG
subject-05,2,1252,0.896069049835205,cat,bird,128-0-10,2532_eid_s05_128-0-10_bird_10_n01560419_14198.JPEG
subject-05,2,1253,0.688429117202759,cat,clock,1-10-10,2533_eid_s05_1-10-10_clock_10_n04548280_4275.JPEG
subject-05,2,1254,1.23496007919312,airplane,airplane,2-10-10,2534_eid_s05_2-10-10_airplane_10_n02690373_2967.JPEG
subject-05,2,1255,0.634641170501709,bicycle,bicycle,4-10-10,2535_eid_s05_4-10-10_bicycle_10_n02835271_9067.JPEG
subject-05,2,1256,0.642261028289795,boat,chair,32-10-10,2536_eid_s05_32-10-10_chair_10_n04429376_21809.JPEG
subject-05,2,1257,0.580591917037964,clock,clock,4-3-10,2537_eid_s05_4-3-10_clock_10_n03196217_5688.JPEG
subject-05,2,1258,1.07923102378845,boat,boat,8-0-10,2538_eid_s05_8-0-10_boat_10_n04273569_13012.JPEG
subject-05,2,1259,0.893654108047485,bear,bear,1-3-10,2539_eid_s05_1-3-10_bear_10_n02133161_1997.JPEG
subject-05,2,1260,0.672263145446777,bicycle,knife,2-10-10,2540_eid_s05_2-10-10_knife_10_n03041632_81630.JPEG
subject-05,2,1261,0.892398118972778,boat,boat,4-0-10,2541_eid_s05_4-0-10_boat_10_n04612504_18926.JPEG
subject-05,2,1262,0.492723941802979,cat,oven,64-3-10,2542_eid_s05_64-3-10_oven_10_n04111531_10640.JPEG
subject-05,2,1263,0.952779054641724,cat,bottle,1-3-10,2543_eid_s05_1-3-10_bottle_10_n04557648_2433.JPEG
subject-05,2,1264,0.837657928466797,dog,dog,1-0-10,2544_eid_s05_1-0-10_dog_10_n02093991_2308.JPEG
subject-05,2,1265,0.522135019302368,clock,clock,8-3-10,2545_eid_s05_8-3-10_clock_10_n04548280_6437.JPEG
subject-05,2,1266,0.666720151901245,oven,bicycle,8-0-10,2546_eid_s05_8-0-10_bicycle_10_n03792782_6614.JPEG
subject-05,2,1267,0.821043968200684,chair,bear,32-3-10,2547_eid_s05_32-3-10_bear_10_n02133161_792.JPEG
subject-05,2,1268,0.58167290687561,boat,truck,32-10-10,2548_eid_s05_32-10-10_truck_10_n04467665_5314.JPEG
subject-05,2,1269,0.758002042770386,bird,bird,2-0-10,2549_eid_s05_2-0-10_bird_10_n02028035_9251.JPEG
subject-05,2,1270,0.641952991485596,bicycle,bicycle,1-10-10,2550_eid_s05_1-10-10_bicycle_10_n02835271_18288.JPEG
subject-05,2,1271,0.556151866912842,bear,bird,128-3-10,2551_eid_s05_128-3-10_bird_10_n01829413_6010.JPEG
subject-05,2,1272,0.809136867523193,bottle,knife,4-10-10,2552_eid_s05_4-10-10_knife_10_n03041632_29337.JPEG
subject-05,2,1273,0.625309944152832,car,car,4-0-10,2553_eid_s05_4-0-10_car_10_n03100240_1294.JPEG
subject-05,2,1274,0.485959053039551,clock,clock,8-10-10,2554_eid_s05_8-10-10_clock_10_n03196217_7808.JPEG
subject-05,2,1275,0.784734964370728,elephant,elephant,1-10-10,2555_eid_s05_1-10-10_elephant_10_n02504458_7777.JPEG
subject-05,2,1276,1.00651884078979,airplane,airplane,32-10-10,2556_eid_s05_32-10-10_airplane_10_n02690373_10926.JPEG
subject-05,2,1277,0.91202712059021,boat,boat,4-0-10,2557_eid_s05_4-0-10_boat_10_n04273569_24494.JPEG
subject-05,2,1278,1.02114200592041,knife,knife,2-0-10,2558_eid_s05_2-0-10_knife_10_n03041632_46103.JPEG
subject-05,2,1279,0.534862995147705,boat,bottle,8-0-10,2559_eid_s05_8-0-10_bottle_10_n04560804_11775.JPEG
subject-05,2,1280,0.857773065567017,elephant,elephant,1-10-10,2560_eid_s05_1-10-10_elephant_10_n02504013_2476.JPEG
