subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,1105,0.641561031341553,chair,chair,16-10-10,1105_eid_s06_16-10-10_chair_10_n04429376_26032.JPEG
subject-06,1,1106,1.10972189903259,knife,keyboard,8-3-10,1106_eid_s06_8-3-10_keyboard_10_n03085013_2808.JPEG
subject-06,1,1107,0.740208148956299,clock,clock,8-10-10,1107_eid_s06_8-10-10_clock_10_n04548280_2455.JPEG
subject-06,1,1108,0.417042016983032,cat,boat,32-0-10,1108_eid_s06_32-0-10_boat_10_n03662601_2039.JPEG
subject-06,1,1109,0.593744039535522,bird,bird,1-10-10,1109_eid_s06_1-10-10_bird_10_n01582220_2400.JPEG
subject-06,1,1110,0.599836111068726,bottle,bottle,1-10-10,1110_eid_s06_1-10-10_bottle_10_n02823428_3328.JPEG
subject-06,1,1111,0.684921026229858,car,car,1-10-10,1111_eid_s06_1-10-10_car_10_n03100240_16439.JPEG
subject-06,1,1112,0.493319988250732,boat,boat,2-3-10,1112_eid_s06_2-3-10_boat_10_n04612504_5201.JPEG
subject-06,1,1113,0.623725175857544,bear,bear,4-0-10,1113_eid_s06_4-0-10_bear_10_n02132136_22550.JPEG
subject-06,1,1114,0.522148847579956,cat,boat,32-0-10,1114_eid_s06_32-0-10_boat_10_n02951358_20116.JPEG
subject-06,1,1115,0.676654815673828,elephant,elephant,2-0-10,1115_eid_s06_2-0-10_elephant_10_n02504458_1929.JPEG
subject-06,1,1116,0.645762920379639,bird,keyboard,16-0-10,1116_eid_s06_16-0-10_keyboard_10_n04505470_4620.JPEG
subject-06,1,1117,0.505847930908203,cat,keyboard,32-0-10,1117_eid_s06_32-0-10_keyboard_10_n03085013_2143.JPEG
subject-06,1,1118,0.503994941711426,bottle,oven,64-10-10,1118_eid_s06_64-10-10_oven_10_n04111531_10419.JPEG
subject-06,1,1119,0.579509973526001,bear,elephant,8-3-10,1119_eid_s06_8-3-10_elephant_10_n02504013_6757.JPEG
subject-06,1,1120,0.710247993469238,bicycle,chair,16-10-10,1120_eid_s06_16-10-10_chair_10_n02791124_2123.JPEG
subject-06,1,1121,0.648725986480713,cat,dog,16-3-10,1121_eid_s06_16-3-10_dog_10_n02086646_6500.JPEG
subject-06,1,1122,0.985041856765747,bear,dog,16-3-10,1122_eid_s06_16-3-10_dog_10_n02113799_702.JPEG
subject-06,1,1123,0.523554086685181,bottle,bird,128-0-10,1123_eid_s06_128-0-10_bird_10_n02002556_5848.JPEG
subject-06,1,1124,1.00823402404785,bird,keyboard,16-3-10,1124_eid_s06_16-3-10_keyboard_10_n04505470_2235.JPEG
subject-06,1,1125,0.730623960494995,bicycle,boat,16-3-10,1125_eid_s06_16-3-10_boat_10_n02951358_33957.JPEG
subject-06,1,1126,0.761336088180542,oven,bottle,64-3-10,1126_eid_s06_64-3-10_bottle_10_n02823428_2387.JPEG
subject-06,1,1127,1.05192804336548,bottle,bottle,8-0-10,1127_eid_s06_8-0-10_bottle_10_n04557648_24390.JPEG
subject-06,1,1128,0.88254189491272,bicycle,truck,128-0-10,1128_eid_s06_128-0-10_truck_10_n03417042_6327.JPEG
subject-06,1,1129,0.552858114242554,bird,bird,32-10-10,1129_eid_s06_32-10-10_bird_10_n02033041_2217.JPEG
subject-06,1,1130,0.575592994689941,chair,chair,16-10-10,1130_eid_s06_16-10-10_chair_10_n04099969_5241.JPEG
subject-06,1,1131,0.560163974761963,cat,cat,4-10-10,1131_eid_s06_4-10-10_cat_10_n02123159_7959.JPEG
subject-06,1,1132,0.674255132675171,airplane,airplane,16-10-10,1132_eid_s06_16-10-10_airplane_10_n02690373_7651.JPEG
subject-06,1,1133,0.926813840866089,elephant,elephant,4-10-10,1133_eid_s06_4-10-10_elephant_10_n02504458_4997.JPEG
subject-06,1,1134,0.627243995666504,keyboard,keyboard,1-10-10,1134_eid_s06_1-10-10_keyboard_10_n03085013_4941.JPEG
subject-06,1,1135,0.612215995788574,bottle,bottle,2-10-10,1135_eid_s06_2-10-10_bottle_10_n04557648_5925.JPEG
subject-06,1,1136,0.950686931610107,bicycle,elephant,64-3-10,1136_eid_s06_64-3-10_elephant_10_n02504013_12531.JPEG
subject-06,1,1137,0.759500980377197,bird,boat,32-0-10,1137_eid_s06_32-0-10_boat_10_n03662601_8650.JPEG
subject-06,1,1138,0.543822050094604,keyboard,keyboard,32-10-10,1138_eid_s06_32-10-10_keyboard_10_n03085013_11685.JPEG
subject-06,1,1139,0.758446216583252,clock,clock,16-10-10,1139_eid_s06_16-10-10_clock_10_n02708093_3146.JPEG
subject-06,1,1140,0.718848943710327,car,car,16-10-10,1140_eid_s06_16-10-10_car_10_n03100240_3345.JPEG
subject-06,1,1141,0.641126871109009,cat,truck,16-0-10,1141_eid_s06_16-0-10_truck_10_n03417042_2293.JPEG
subject-06,1,1142,0.563957929611206,elephant,elephant,1-0-10,1142_eid_s06_1-0-10_elephant_10_n02504458_6972.JPEG
subject-06,1,1143,0.642421960830688,knife,bear,32-3-10,1143_eid_s06_32-3-10_bear_10_n02133161_12136.JPEG
subject-06,1,1144,1.21708703041077,elephant,oven,64-10-10,1144_eid_s06_64-10-10_oven_10_n04111531_22797.JPEG
subject-06,1,1145,1.03373098373413,airplane,airplane,2-0-10,1145_eid_s06_2-0-10_airplane_10_n02690373_19407.JPEG
subject-06,1,1146,0.525619983673096,boat,boat,8-10-10,1146_eid_s06_8-10-10_boat_10_n03344393_7786.JPEG
subject-06,1,1147,0.840378046035767,airplane,bird,16-3-10,1147_eid_s06_16-3-10_bird_10_n02037110_3267.JPEG
subject-06,1,1148,1.17612791061401,cat,oven,64-3-10,1148_eid_s06_64-3-10_oven_10_n04111531_15489.JPEG
subject-06,1,1149,0.723266124725342,cat,oven,128-10-10,1149_eid_s06_128-10-10_oven_10_n04111531_3671.JPEG
subject-06,1,1150,NaN,na,knife,64-3-10,1150_eid_s06_64-3-10_knife_10_n03041632_30821.JPEG
subject-06,1,1151,0.558999061584473,clock,chair,32-3-10,1151_eid_s06_32-3-10_chair_10_n02791124_2008.JPEG
subject-06,1,1152,0.497475147247314,boat,dog,64-0-10,1152_eid_s06_64-0-10_dog_10_n02111500_3657.JPEG
subject-06,1,1153,1.01176500320435,bicycle,bicycle,4-0-10,1153_eid_s06_4-0-10_bicycle_10_n03792782_877.JPEG
subject-06,1,1154,NaN,na,boat,64-3-10,1154_eid_s06_64-3-10_boat_10_n02951358_8041.JPEG
subject-06,1,1155,0.704690933227539,airplane,airplane,16-10-10,1155_eid_s06_16-10-10_airplane_10_n02690373_6576.JPEG
subject-06,1,1156,1.50030708312988,dog,bird,32-0-10,1156_eid_s06_32-0-10_bird_10_n01860187_101.JPEG
subject-06,1,1157,0.879187107086182,bird,bird,8-10-10,1157_eid_s06_8-10-10_bird_10_n01622779_2857.JPEG
subject-06,1,1158,0.723803997039795,bear,bear,128-3-10,1158_eid_s06_128-3-10_bear_10_n02134418_5297.JPEG
subject-06,1,1159,1.05439615249634,keyboard,car,32-10-10,1159_eid_s06_32-10-10_car_10_n04285008_6294.JPEG
subject-06,1,1160,0.670699834823608,boat,boat,1-10-10,1160_eid_s06_1-10-10_boat_10_n03344393_5547.JPEG
subject-06,1,1161,0.931210041046143,truck,truck,2-3-10,1161_eid_s06_2-3-10_truck_10_n04467665_1015.JPEG
subject-06,1,1162,0.861464023590088,truck,truck,1-3-10,1162_eid_s06_1-3-10_truck_10_n04467665_59458.JPEG
subject-06,1,1163,0.792258977890015,bottle,chair,16-3-10,1163_eid_s06_16-3-10_chair_10_n03376595_53.JPEG
subject-06,1,1164,0.762754917144775,keyboard,chair,128-3-10,1164_eid_s06_128-3-10_chair_10_n02791124_13901.JPEG
subject-06,1,1165,1.18500208854675,boat,oven,1-10-10,1165_eid_s06_1-10-10_oven_10_n04111531_21869.JPEG
subject-06,1,1166,0.507873058319092,cat,oven,4-0-10,1166_eid_s06_4-0-10_oven_10_n04111531_8082.JPEG
subject-06,1,1167,1.10817193984985,bird,airplane,4-0-10,1167_eid_s06_4-0-10_airplane_10_n02690373_7721.JPEG
subject-06,1,1168,0.638947010040283,bicycle,truck,32-0-10,1168_eid_s06_32-0-10_truck_10_n03417042_18450.JPEG
subject-06,1,1169,0.845736026763916,car,car,1-3-10,1169_eid_s06_1-3-10_car_10_n04285008_2232.JPEG
subject-06,1,1170,0.699916839599609,oven,oven,1-3-10,1170_eid_s06_1-3-10_oven_10_n04111531_7603.JPEG
subject-06,1,1171,0.538500070571899,cat,cat,2-10-10,1171_eid_s06_2-10-10_cat_10_n02123597_11516.JPEG
subject-06,1,1172,0.623182058334351,bear,bear,2-0-10,1172_eid_s06_2-0-10_bear_10_n02134418_13814.JPEG
subject-06,1,1173,0.615445137023926,knife,clock,4-3-10,1173_eid_s06_4-3-10_clock_10_n04548280_4346.JPEG
subject-06,1,1174,0.675951957702637,airplane,elephant,16-3-10,1174_eid_s06_16-3-10_elephant_10_n02504013_6426.JPEG
subject-06,1,1175,0.854637145996094,bear,elephant,8-3-10,1175_eid_s06_8-3-10_elephant_10_n02504013_565.JPEG
subject-06,1,1176,0.861151933670044,bicycle,truck,128-3-10,1176_eid_s06_128-3-10_truck_10_n03796401_1992.JPEG
subject-06,1,1177,0.653747081756592,bird,bird,1-0-10,1177_eid_s06_1-0-10_bird_10_n01601694_13880.JPEG
subject-06,1,1178,0.808036088943481,bear,boat,128-3-10,1178_eid_s06_128-3-10_boat_10_n03344393_14493.JPEG
subject-06,1,1179,0.598554849624634,chair,chair,8-10-10,1179_eid_s06_8-10-10_chair_10_n04099969_23438.JPEG
subject-06,1,1180,0.853327035903931,bear,bottle,64-10-10,1180_eid_s06_64-10-10_bottle_10_n03983396_1075.JPEG
subject-06,1,1181,0.599947929382324,bear,bear,1-3-10,1181_eid_s06_1-3-10_bear_10_n02133161_4685.JPEG
subject-06,1,1182,0.722177982330322,airplane,airplane,8-10-10,1182_eid_s06_8-10-10_airplane_10_n02690373_9537.JPEG
subject-06,1,1183,1.42873907089233,boat,airplane,2-3-10,1183_eid_s06_2-3-10_airplane_10_n02690373_3492.JPEG
subject-06,1,1184,0.915273904800415,bird,airplane,128-10-10,1184_eid_s06_128-10-10_airplane_10_n02690373_932.JPEG
subject-06,1,1185,0.46216607093811,oven,clock,128-3-10,1185_eid_s06_128-3-10_clock_10_n02708093_2030.JPEG
subject-06,1,1186,0.444004058837891,bicycle,dog,64-0-10,1186_eid_s06_64-0-10_dog_10_n02094114_6855.JPEG
subject-06,1,1187,0.974622964859009,elephant,bicycle,64-0-10,1187_eid_s06_64-0-10_bicycle_10_n02835271_1487.JPEG
subject-06,1,1188,0.76686692237854,elephant,oven,64-10-10,1188_eid_s06_64-10-10_oven_10_n04111531_14753.JPEG
subject-06,1,1189,1.40357804298401,bear,bird,16-0-10,1189_eid_s06_16-0-10_bird_10_n01819313_1087.JPEG
subject-06,1,1190,1.11193704605103,bear,dog,8-10-10,1190_eid_s06_8-10-10_dog_10_n02094114_2230.JPEG
subject-06,1,1191,0.787657976150513,truck,truck,8-3-10,1191_eid_s06_8-3-10_truck_10_n03417042_28773.JPEG
subject-06,1,1192,0.926239967346191,bear,bear,4-3-10,1192_eid_s06_4-3-10_bear_10_n02134418_13097.JPEG
subject-06,1,1193,0.872891187667847,bird,bird,32-10-10,1193_eid_s06_32-10-10_bird_10_n01855672_55568.JPEG
subject-06,1,1194,0.91930890083313,bicycle,dog,128-3-10,1194_eid_s06_128-3-10_dog_10_n02107683_3373.JPEG
subject-06,1,1195,1.37171196937561,elephant,elephant,4-3-10,1195_eid_s06_4-3-10_elephant_10_n02504013_3800.JPEG
subject-06,1,1196,0.856155872344971,bear,clock,16-3-10,1196_eid_s06_16-3-10_clock_10_n02708093_1821.JPEG
subject-06,1,1197,0.764621019363403,bicycle,bird,32-0-10,1197_eid_s06_32-0-10_bird_10_n01796340_9515.JPEG
subject-06,1,1198,0.633355855941772,cat,airplane,64-3-10,1198_eid_s06_64-3-10_airplane_10_n02690373_8653.JPEG
subject-06,1,1199,0.747936964035034,clock,chair,16-3-10,1199_eid_s06_16-3-10_chair_10_n04099969_18254.JPEG
subject-06,1,1200,0.647629976272583,bicycle,bird,16-3-10,1200_eid_s06_16-3-10_bird_10_n01797886_5014.JPEG
subject-06,1,1201,1.10867786407471,car,airplane,64-0-10,1201_eid_s06_64-0-10_airplane_10_n02690373_1950.JPEG
subject-06,1,1202,0.801000118255615,boat,boat,4-10-10,1202_eid_s06_4-10-10_boat_10_n03662601_6085.JPEG
subject-06,1,1203,0.764503955841064,cat,car,128-10-10,1203_eid_s06_128-10-10_car_10_n02814533_49380.JPEG
subject-06,1,1204,0.664867162704468,bottle,bottle,8-3-10,1204_eid_s06_8-3-10_bottle_10_n03937543_1358.JPEG
subject-06,1,1205,0.503659963607788,bear,bear,4-0-10,1205_eid_s06_4-0-10_bear_10_n02134418_4753.JPEG
subject-06,1,1206,0.650171041488647,truck,truck,2-3-10,1206_eid_s06_2-3-10_truck_10_n04467665_30807.JPEG
subject-06,1,1207,0.688814878463745,cat,bottle,128-10-10,1207_eid_s06_128-10-10_bottle_10_n02823428_8527.JPEG
subject-06,1,1208,0.987351179122925,clock,dog,64-3-10,1208_eid_s06_64-3-10_dog_10_n02090622_4394.JPEG
subject-06,1,1209,1.13359093666077,knife,knife,4-3-10,1209_eid_s06_4-3-10_knife_10_n03041632_41493.JPEG
subject-06,1,1210,1.12617015838623,truck,truck,8-10-10,1210_eid_s06_8-10-10_truck_10_n04467665_19081.JPEG
subject-06,1,1211,1.25475215911865,clock,truck,4-10-10,1211_eid_s06_4-10-10_truck_10_n03417042_6809.JPEG
subject-06,1,1212,0.579153060913086,cat,bear,128-0-10,1212_eid_s06_128-0-10_bear_10_n02134084_4593.JPEG
subject-06,1,1213,0.855623960494995,bottle,bottle,2-0-10,1213_eid_s06_2-0-10_bottle_10_n04591713_3896.JPEG
subject-06,1,1214,0.618027925491333,airplane,clock,16-3-10,1214_eid_s06_16-3-10_clock_10_n03196217_3109.JPEG
subject-06,1,1215,0.786620855331421,bird,clock,16-3-10,1215_eid_s06_16-3-10_clock_10_n03196217_6431.JPEG
subject-06,1,1216,0.693037033081055,dog,dog,8-3-10,1216_eid_s06_8-3-10_dog_10_n02108000_5150.JPEG
subject-06,1,1217,0.723248958587646,oven,oven,32-10-10,1217_eid_s06_32-10-10_oven_10_n04111531_8269.JPEG
subject-06,1,1218,0.461939096450806,boat,boat,1-10-10,1218_eid_s06_1-10-10_boat_10_n03344393_1892.JPEG
subject-06,1,1219,0.692466974258423,bottle,bottle,2-10-10,1219_eid_s06_2-10-10_bottle_10_n04560804_6644.JPEG
subject-06,1,1220,0.522943019866943,cat,bicycle,32-3-10,1220_eid_s06_32-3-10_bicycle_10_n03792782_7846.JPEG
subject-06,1,1221,1.29965996742249,bear,elephant,32-3-10,1221_eid_s06_32-3-10_elephant_10_n02504458_12217.JPEG
subject-06,1,1222,1.15461301803589,clock,clock,1-0-10,1222_eid_s06_1-0-10_clock_10_n03196217_182.JPEG
subject-06,1,1223,0.794039964675903,bicycle,bird,64-3-10,1223_eid_s06_64-3-10_bird_10_n02017213_17013.JPEG
subject-06,1,1224,1.11062812805176,bicycle,airplane,128-0-10,1224_eid_s06_128-0-10_airplane_10_n02690373_713.JPEG
subject-06,1,1225,1.49303913116455,knife,bird,2-3-10,1225_eid_s06_2-3-10_bird_10_n02056570_1323.JPEG
subject-06,1,1226,1.07148718833923,bottle,bottle,32-10-10,1226_eid_s06_32-10-10_bottle_10_n03983396_1196.JPEG
subject-06,1,1227,0.618013143539429,chair,bicycle,32-3-10,1227_eid_s06_32-3-10_bicycle_10_n02835271_13234.JPEG
subject-06,1,1228,0.648372888565063,keyboard,keyboard,16-10-10,1228_eid_s06_16-10-10_keyboard_10_n03085013_30544.JPEG
subject-06,1,1229,0.779145002365112,bear,bear,1-3-10,1229_eid_s06_1-3-10_bear_10_n02132136_11027.JPEG
subject-06,1,1230,0.5500328540802,cat,boat,128-10-10,1230_eid_s06_128-10-10_boat_10_n02951358_29811.JPEG
subject-06,1,1231,0.726501941680908,truck,truck,1-10-10,1231_eid_s06_1-10-10_truck_10_n03796401_16264.JPEG
subject-06,1,1232,0.72474193572998,bird,bottle,64-0-10,1232_eid_s06_64-0-10_bottle_10_n03983396_7866.JPEG
subject-06,1,1233,1.3713161945343,bird,truck,16-0-10,1233_eid_s06_16-0-10_truck_10_n03417042_7693.JPEG
subject-06,1,1234,1.08825612068176,knife,clock,128-3-10,1234_eid_s06_128-3-10_clock_10_n04548280_5428.JPEG
subject-06,1,1235,0.927248954772949,bear,elephant,8-0-10,1235_eid_s06_8-0-10_elephant_10_n02504458_4570.JPEG
subject-06,1,1236,0.665742874145508,car,car,2-3-10,1236_eid_s06_2-3-10_car_10_n03100240_10040.JPEG
subject-06,1,1237,0.542278051376343,knife,knife,8-10-10,1237_eid_s06_8-10-10_knife_10_n03041632_44133.JPEG
subject-06,1,1238,0.81074595451355,knife,knife,1-0-10,1238_eid_s06_1-0-10_knife_10_n03041632_37618.JPEG
subject-06,1,1239,0.603066921234131,bird,airplane,16-0-10,1239_eid_s06_16-0-10_airplane_10_n02690373_5866.JPEG
subject-06,1,1240,0.719576120376587,bicycle,bird,16-0-10,1240_eid_s06_16-0-10_bird_10_n02017213_6029.JPEG
subject-06,1,1241,0.61219310760498,oven,oven,32-10-10,1241_eid_s06_32-10-10_oven_10_n04111531_4322.JPEG
subject-06,1,1242,1.12714195251465,knife,knife,16-3-10,1242_eid_s06_16-3-10_knife_10_n03041632_13424.JPEG
subject-06,1,1243,0.513740062713623,cat,boat,4-10-10,1243_eid_s06_4-10-10_boat_10_n04273569_6052.JPEG
subject-06,1,1244,0.697902917861938,bicycle,truck,32-0-10,1244_eid_s06_32-0-10_truck_10_n04467665_6268.JPEG
subject-06,1,1245,0.636757850646973,oven,oven,4-0-10,1245_eid_s06_4-0-10_oven_10_n04111531_9289.JPEG
subject-06,1,1246,0.559008836746216,boat,truck,32-10-10,1246_eid_s06_32-10-10_truck_10_n03417042_8361.JPEG
subject-06,1,1247,0.813714027404785,car,car,1-10-10,1247_eid_s06_1-10-10_car_10_n02814533_6883.JPEG
subject-06,1,1248,0.774234056472778,bird,dog,16-3-10,1248_eid_s06_16-3-10_dog_10_n02105505_5243.JPEG
subject-06,1,1249,0.720901966094971,bicycle,chair,16-0-10,1249_eid_s06_16-0-10_chair_10_n03376595_6514.JPEG
subject-06,1,1250,0.721412897109985,clock,clock,8-3-10,1250_eid_s06_8-3-10_clock_10_n02708093_8257.JPEG
subject-06,1,1251,0.829795837402344,bicycle,bear,128-0-10,1251_eid_s06_128-0-10_bear_10_n02134084_8015.JPEG
subject-06,1,1252,1.14438319206238,knife,boat,32-3-10,1252_eid_s06_32-3-10_boat_10_n03344393_6936.JPEG
subject-06,1,1253,0.82905387878418,elephant,elephant,8-0-10,1253_eid_s06_8-0-10_elephant_10_n02504458_13179.JPEG
subject-06,1,1254,0.695858001708984,truck,truck,16-10-10,1254_eid_s06_16-10-10_truck_10_n03417042_1906.JPEG
subject-06,1,1255,0.710948944091797,airplane,airplane,4-0-10,1255_eid_s06_4-0-10_airplane_10_n02690373_4350.JPEG
subject-06,1,1256,0.58164119720459,cat,keyboard,64-3-10,1256_eid_s06_64-3-10_keyboard_10_n04505470_4173.JPEG
subject-06,1,1257,0.557877063751221,airplane,airplane,16-0-10,1257_eid_s06_16-0-10_airplane_10_n02690373_5328.JPEG
subject-06,1,1258,0.620693922042847,boat,boat,1-0-10,1258_eid_s06_1-0-10_boat_10_n02951358_167.JPEG
subject-06,1,1259,1.11324191093445,elephant,elephant,4-3-10,1259_eid_s06_4-3-10_elephant_10_n02504013_7790.JPEG
subject-06,1,1260,NaN,na,boat,64-10-10,1260_eid_s06_64-10-10_boat_10_n03344393_7545.JPEG
subject-06,1,1261,0.674332141876221,cat,knife,64-0-10,1261_eid_s06_64-0-10_knife_10_n03041632_932.JPEG
subject-06,1,1262,0.598788022994995,airplane,airplane,8-3-10,1262_eid_s06_8-3-10_airplane_10_n02690373_3821.JPEG
subject-06,1,1263,0.759047985076904,bird,oven,32-3-10,1263_eid_s06_32-3-10_oven_10_n04111531_12885.JPEG
subject-06,1,1264,1.12166690826416,dog,dog,64-3-10,1264_eid_s06_64-3-10_dog_10_n02090622_7314.JPEG
subject-06,1,1265,0.86014199256897,bicycle,bicycle,128-0-10,1265_eid_s06_128-0-10_bicycle_10_n02835271_6641.JPEG
subject-06,1,1266,NaN,na,bird,128-3-10,1266_eid_s06_128-3-10_bird_10_n01537544_3937.JPEG
subject-06,1,1267,0.729191064834595,bicycle,clock,64-0-10,1267_eid_s06_64-0-10_clock_10_n04548280_6814.JPEG
subject-06,1,1268,0.684124946594238,keyboard,airplane,32-10-10,1268_eid_s06_32-10-10_airplane_10_n02690373_6739.JPEG
subject-06,1,1269,0.590635061264038,cat,cat,2-0-10,1269_eid_s06_2-0-10_cat_10_n02123159_3468.JPEG
subject-06,1,1270,1.05312895774841,bear,bottle,32-3-10,1270_eid_s06_32-3-10_bottle_10_n03937543_3678.JPEG
subject-06,1,1271,1.1055109500885,cat,clock,16-10-10,1271_eid_s06_16-10-10_clock_10_n04548280_4391.JPEG
subject-06,1,1272,0.776489973068237,bottle,bottle,1-3-10,1272_eid_s06_1-3-10_bottle_10_n04579145_6144.JPEG
subject-06,1,1273,1.08491611480713,elephant,elephant,4-10-10,1273_eid_s06_4-10-10_elephant_10_n02504458_11289.JPEG
subject-06,1,1274,1.22364783287048,car,dog,128-10-10,1274_eid_s06_128-10-10_dog_10_n02097209_206.JPEG
subject-06,1,1275,0.645972013473511,cat,cat,2-3-10,1275_eid_s06_2-3-10_cat_10_n02123394_3432.JPEG
subject-06,1,1276,0.922447919845581,bird,bottle,16-3-10,1276_eid_s06_16-3-10_bottle_10_n04557648_8427.JPEG
subject-06,1,1277,0.531068086624146,cat,cat,128-3-10,1277_eid_s06_128-3-10_cat_10_n02123394_8337.JPEG
subject-06,1,1278,0.677529096603394,bottle,bottle,1-3-10,1278_eid_s06_1-3-10_bottle_10_n04591713_549.JPEG
subject-06,1,1279,0.61608099937439,airplane,airplane,4-10-10,1279_eid_s06_4-10-10_airplane_10_n02690373_4895.JPEG
subject-06,1,1280,0.684660196304321,oven,clock,64-3-10,1280_eid_s06_64-3-10_clock_10_n04548280_1147.JPEG
