subj,session,trial,rt,object_response,category,condition,imagename
subject-06,2,1105,0.654990911483765,knife,knife,1-0-10,2385_eid_s06_1-0-10_knife_10_n03041632_14224.JPEG
subject-06,2,1106,0.523192167282104,bottle,bottle,1-0-10,2386_eid_s06_1-0-10_bottle_10_n02823428_4843.JPEG
subject-06,2,1107,1.12996101379395,oven,chair,64-3-10,2387_eid_s06_64-3-10_chair_10_n04099969_35740.JPEG
subject-06,2,1108,0.784459829330444,chair,chair,16-10-10,2388_eid_s06_16-10-10_chair_10_n04099969_8269.JPEG
subject-06,2,1109,0.785052061080933,bird,dog,4-0-10,2389_eid_s06_4-0-10_dog_10_n02106662_39104.JPEG
subject-06,2,1110,0.555394887924194,bear,cat,64-10-10,2390_eid_s06_64-10-10_cat_10_n02123159_2043.JPEG
subject-06,2,1111,0.50794792175293,boat,boat,4-10-10,2391_eid_s06_4-10-10_boat_10_n02951358_31470.JPEG
subject-06,2,1112,0.579826831817627,bear,bear,4-10-10,2392_eid_s06_4-10-10_bear_10_n02132136_10496.JPEG
subject-06,2,1113,0.762776851654053,chair,dog,1-3-10,2393_eid_s06_1-3-10_dog_10_n02097209_2254.JPEG
subject-06,2,1114,1.50009083747864,boat,chair,16-3-10,2394_eid_s06_16-3-10_chair_10_n03376595_15120.JPEG
subject-06,2,1115,0.782418012619019,bottle,elephant,8-3-10,2395_eid_s06_8-3-10_elephant_10_n02504013_8492.JPEG
subject-06,2,1116,0.720782041549683,bicycle,bird,16-0-10,2396_eid_s06_16-0-10_bird_10_n01796340_7437.JPEG
subject-06,2,1117,1.19735598564148,boat,truck,32-3-10,2397_eid_s06_32-3-10_truck_10_n04467665_40361.JPEG
subject-06,2,1118,0.873767852783203,bicycle,oven,64-0-10,2398_eid_s06_64-0-10_oven_10_n04111531_5549.JPEG
subject-06,2,1119,0.704622030258179,cat,cat,8-10-10,2399_eid_s06_8-10-10_cat_10_n02124075_10236.JPEG
subject-06,2,1120,0.534186840057373,keyboard,keyboard,2-10-10,2400_eid_s06_2-10-10_keyboard_10_n04505470_10041.JPEG
subject-06,2,1121,0.98909592628479,bicycle,elephant,64-10-10,2401_eid_s06_64-10-10_elephant_10_n02504458_5178.JPEG
subject-06,2,1122,0.543310165405273,airplane,airplane,4-0-10,2402_eid_s06_4-0-10_airplane_10_n02690373_3216.JPEG
subject-06,2,1123,0.532527923583984,car,chair,32-0-10,2403_eid_s06_32-0-10_chair_10_n04099969_2119.JPEG
subject-06,2,1124,0.465272188186646,clock,bicycle,32-0-10,2404_eid_s06_32-0-10_bicycle_10_n02835271_8170.JPEG
subject-06,2,1125,0.74754786491394,bicycle,bicycle,4-3-10,2405_eid_s06_4-3-10_bicycle_10_n02835271_19907.JPEG
subject-06,2,1126,0.98845911026001,bear,keyboard,32-0-10,2406_eid_s06_32-0-10_keyboard_10_n04505470_6051.JPEG
subject-06,2,1127,0.656877040863037,bicycle,chair,8-0-10,2407_eid_s06_8-0-10_chair_10_n02791124_3725.JPEG
subject-06,2,1128,0.511824131011963,cat,oven,8-0-10,2408_eid_s06_8-0-10_oven_10_n04111531_4421.JPEG
subject-06,2,1129,0.804184198379517,car,car,8-10-10,2409_eid_s06_8-10-10_car_10_n03100240_24471.JPEG
subject-06,2,1130,0.701414108276367,oven,oven,4-10-10,2410_eid_s06_4-10-10_oven_10_n04111531_14055.JPEG
subject-06,2,1131,0.548065185546875,keyboard,car,128-0-10,2411_eid_s06_128-0-10_car_10_n02814533_9360.JPEG
subject-06,2,1132,0.749244928359985,bicycle,car,128-3-10,2412_eid_s06_128-3-10_car_10_n04285008_10703.JPEG
subject-06,2,1133,0.596027851104736,bicycle,bottle,8-10-10,2413_eid_s06_8-10-10_bottle_10_n04591713_3054.JPEG
subject-06,2,1134,1.0419340133667,keyboard,keyboard,128-3-10,2414_eid_s06_128-3-10_keyboard_10_n04505470_3864.JPEG
subject-06,2,1135,0.618457078933716,bottle,bottle,1-0-10,2415_eid_s06_1-0-10_bottle_10_n03983396_4469.JPEG
subject-06,2,1136,0.589292049407959,clock,chair,128-3-10,2416_eid_s06_128-3-10_chair_10_n04099969_26693.JPEG
subject-06,2,1137,0.665563106536865,oven,oven,4-3-10,2417_eid_s06_4-3-10_oven_10_n04111531_10102.JPEG
subject-06,2,1138,0.496068954467773,oven,oven,2-3-10,2418_eid_s06_2-3-10_oven_10_n04111531_20099.JPEG
subject-06,2,1139,0.687567949295044,cat,airplane,16-0-10,2419_eid_s06_16-0-10_airplane_10_n02690373_5917.JPEG
subject-06,2,1140,0.648081064224243,cat,car,16-0-10,2420_eid_s06_16-0-10_car_10_n04285008_8099.JPEG
subject-06,2,1141,0.602463960647583,bicycle,cat,128-3-10,2421_eid_s06_128-3-10_cat_10_n02123394_2143.JPEG
subject-06,2,1142,0.554478883743286,car,elephant,128-0-10,2422_eid_s06_128-0-10_elephant_10_n02504458_11785.JPEG
subject-06,2,1143,0.754828929901123,bottle,chair,16-3-10,2423_eid_s06_16-3-10_chair_10_n02791124_15790.JPEG
subject-06,2,1144,0.936179876327515,elephant,elephant,2-3-10,2424_eid_s06_2-3-10_elephant_10_n02504458_723.JPEG
subject-06,2,1145,0.768947124481201,bicycle,knife,8-10-10,2425_eid_s06_8-10-10_knife_10_n03041632_90407.JPEG
subject-06,2,1146,0.707566022872925,cat,airplane,64-10-10,2426_eid_s06_64-10-10_airplane_10_n02690373_17603.JPEG
subject-06,2,1147,0.784045934677124,keyboard,clock,16-10-10,2427_eid_s06_16-10-10_clock_10_n03196217_1024.JPEG
subject-06,2,1148,1.02268004417419,keyboard,keyboard,64-10-10,2428_eid_s06_64-10-10_keyboard_10_n03085013_21148.JPEG
subject-06,2,1149,0.73905611038208,car,clock,8-10-10,2429_eid_s06_8-10-10_clock_10_n04548280_662.JPEG
subject-06,2,1150,0.693782091140747,oven,bird,64-3-10,2430_eid_s06_64-3-10_bird_10_n01532829_4237.JPEG
subject-06,2,1151,0.716150999069214,bear,cat,1-10-10,2431_eid_s06_1-10-10_cat_10_n02125311_43843.JPEG
subject-06,2,1152,0.462640047073364,cat,car,64-0-10,2432_eid_s06_64-0-10_car_10_n04285008_303.JPEG
subject-06,2,1153,1.50010085105896,bird,clock,64-0-10,2433_eid_s06_64-0-10_clock_10_n03196217_2963.JPEG
subject-06,2,1154,0.715600967407227,boat,boat,4-3-10,2434_eid_s06_4-3-10_boat_10_n02951358_14080.JPEG
subject-06,2,1155,0.540467977523804,elephant,elephant,1-0-10,2435_eid_s06_1-0-10_elephant_10_n02504458_12090.JPEG
subject-06,2,1156,0.533215999603271,cat,cat,4-0-10,2436_eid_s06_4-0-10_cat_10_n02123159_1596.JPEG
subject-06,2,1157,1.44855093955994,elephant,bird,16-0-10,2437_eid_s06_16-0-10_bird_10_n01614925_5529.JPEG
subject-06,2,1158,1.179044008255,chair,chair,2-3-10,2438_eid_s06_2-3-10_chair_10_n04429376_52822.JPEG
subject-06,2,1159,0.604267835617065,truck,truck,1-0-10,2439_eid_s06_1-0-10_truck_10_n03796401_24965.JPEG
subject-06,2,1160,0.563918828964233,cat,bear,32-3-10,2440_eid_s06_32-3-10_bear_10_n02134418_1306.JPEG
subject-06,2,1161,0.780587911605835,cat,boat,64-10-10,2441_eid_s06_64-10-10_boat_10_n04273569_3401.JPEG
subject-06,2,1162,0.533033847808838,boat,boat,16-0-10,2442_eid_s06_16-0-10_boat_10_n03344393_6494.JPEG
subject-06,2,1163,0.762669086456299,bird,bottle,64-3-10,2443_eid_s06_64-3-10_bottle_10_n03937543_11959.JPEG
subject-06,2,1164,0.655471086502075,cat,cat,16-10-10,2444_eid_s06_16-10-10_cat_10_n02123159_8341.JPEG
subject-06,2,1165,0.455076932907104,bicycle,bicycle,2-10-10,2445_eid_s06_2-10-10_bicycle_10_n03792782_15616.JPEG
subject-06,2,1166,0.653451919555664,bear,bear,16-0-10,2446_eid_s06_16-0-10_bear_10_n02132136_295.JPEG
subject-06,2,1167,0.662150859832764,bicycle,bottle,4-3-10,2447_eid_s06_4-3-10_bottle_10_n04591713_4139.JPEG
subject-06,2,1168,0.529725074768066,cat,airplane,64-3-10,2448_eid_s06_64-3-10_airplane_10_n02690373_2313.JPEG
subject-06,2,1169,0.898017883300781,cat,bicycle,64-10-10,2449_eid_s06_64-10-10_bicycle_10_n03792782_7612.JPEG
subject-06,2,1170,0.628419876098633,knife,knife,32-10-10,2450_eid_s06_32-10-10_knife_10_n03041632_11932.JPEG
subject-06,2,1171,1.12024402618408,boat,dog,16-10-10,2451_eid_s06_16-10-10_dog_10_n02109047_13168.JPEG
subject-06,2,1172,0.434004068374634,cat,airplane,128-10-10,2452_eid_s06_128-10-10_airplane_10_n02690373_6665.JPEG
subject-06,2,1173,0.572607040405273,keyboard,keyboard,4-3-10,2453_eid_s06_4-3-10_keyboard_10_n03085013_21049.JPEG
subject-06,2,1174,0.91107702255249,dog,bottle,16-10-10,2454_eid_s06_16-10-10_bottle_10_n04591713_6667.JPEG
subject-06,2,1175,0.533450126647949,airplane,airplane,4-0-10,2455_eid_s06_4-0-10_airplane_10_n02690373_9829.JPEG
subject-06,2,1176,0.534600019454956,clock,clock,2-0-10,2456_eid_s06_2-0-10_clock_10_n04548280_7571.JPEG
subject-06,2,1177,0.495738983154297,boat,boat,2-0-10,2457_eid_s06_2-0-10_boat_10_n03662601_5687.JPEG
subject-06,2,1178,0.956568002700806,cat,bottle,32-3-10,2458_eid_s06_32-3-10_bottle_10_n04591713_5550.JPEG
subject-06,2,1179,0.711812973022461,chair,bicycle,128-10-10,2459_eid_s06_128-10-10_bicycle_10_n02835271_9306.JPEG
subject-06,2,1180,0.555116891860962,bear,bear,8-0-10,2460_eid_s06_8-0-10_bear_10_n02133161_4051.JPEG
subject-06,2,1181,0.677954912185669,boat,boat,32-10-10,2461_eid_s06_32-10-10_boat_10_n02951358_5732.JPEG
subject-06,2,1182,0.669929027557373,oven,oven,1-3-10,2462_eid_s06_1-3-10_oven_10_n04111531_11157.JPEG
subject-06,2,1183,0.654524087905884,bear,bear,1-0-10,2463_eid_s06_1-0-10_bear_10_n02134418_3396.JPEG
subject-06,2,1184,0.629836082458496,dog,dog,4-10-10,2464_eid_s06_4-10-10_dog_10_n02091032_9131.JPEG
subject-06,2,1185,0.898353099822998,elephant,elephant,8-10-10,2465_eid_s06_8-10-10_elephant_10_n02504458_3066.JPEG
subject-06,2,1186,0.761135816574097,car,chair,128-0-10,2466_eid_s06_128-0-10_chair_10_n02791124_9071.JPEG
subject-06,2,1187,0.707856893539429,oven,clock,32-0-10,2467_eid_s06_32-0-10_clock_10_n02708093_1135.JPEG
subject-06,2,1188,0.668517827987671,bicycle,boat,4-3-10,2468_eid_s06_4-3-10_boat_10_n02951358_34893.JPEG
subject-06,2,1189,0.814276933670044,car,car,1-3-10,2469_eid_s06_1-3-10_car_10_n03100240_6432.JPEG
subject-06,2,1190,0.544054985046387,bear,chair,64-10-10,2470_eid_s06_64-10-10_chair_10_n02791124_11456.JPEG
subject-06,2,1191,0.912341117858887,bear,elephant,32-3-10,2471_eid_s06_32-3-10_elephant_10_n02504458_6107.JPEG
subject-06,2,1192,0.57229208946228,oven,cat,16-0-10,2472_eid_s06_16-0-10_cat_10_n02123597_3891.JPEG
subject-06,2,1193,0.711050987243652,knife,knife,8-0-10,2473_eid_s06_8-0-10_knife_10_n03041632_3159.JPEG
subject-06,2,1194,0.724858045578003,oven,oven,2-0-10,2474_eid_s06_2-0-10_oven_10_n04111531_16795.JPEG
subject-06,2,1195,0.717697143554688,truck,bottle,4-0-10,2475_eid_s06_4-0-10_bottle_10_n03983396_639.JPEG
subject-06,2,1196,0.588161945343018,keyboard,keyboard,8-0-10,2476_eid_s06_8-0-10_keyboard_10_n04505470_2606.JPEG
subject-06,2,1197,0.639265060424805,elephant,elephant,4-3-10,2477_eid_s06_4-3-10_elephant_10_n02504458_3891.JPEG
subject-06,2,1198,0.601784944534302,keyboard,keyboard,16-10-10,2478_eid_s06_16-10-10_keyboard_10_n03085013_584.JPEG
subject-06,2,1199,0.886751174926758,dog,dog,4-0-10,2479_eid_s06_4-0-10_dog_10_n02101388_14690.JPEG
subject-06,2,1200,0.639147996902466,cat,knife,32-10-10,2480_eid_s06_32-10-10_knife_10_n03041632_14293.JPEG
subject-06,2,1201,0.585464954376221,cat,bird,64-3-10,2481_eid_s06_64-3-10_bird_10_n01531178_32954.JPEG
subject-06,2,1202,0.731104135513306,knife,knife,2-10-10,2482_eid_s06_2-10-10_knife_10_n03041632_15174.JPEG
subject-06,2,1203,0.586284160614014,cat,cat,16-10-10,2483_eid_s06_16-10-10_cat_10_n02123045_1787.JPEG
subject-06,2,1204,0.60014796257019,boat,cat,128-10-10,2484_eid_s06_128-10-10_cat_10_n02124075_11817.JPEG
subject-06,2,1205,0.638548851013184,keyboard,keyboard,4-3-10,2485_eid_s06_4-3-10_keyboard_10_n03085013_7300.JPEG
subject-06,2,1206,0.538996934890747,cat,knife,32-10-10,2486_eid_s06_32-10-10_knife_10_n03041632_22570.JPEG
subject-06,2,1207,0.615487813949585,bird,bird,1-3-10,2487_eid_s06_1-3-10_bird_10_n02033041_451.JPEG
subject-06,2,1208,0.645435094833374,cat,bird,32-3-10,2488_eid_s06_32-3-10_bird_10_n01532829_1810.JPEG
subject-06,2,1209,0.506021976470947,keyboard,keyboard,8-3-10,2489_eid_s06_8-3-10_keyboard_10_n04505470_989.JPEG
subject-06,2,1210,0.522928953170776,airplane,airplane,8-0-10,2490_eid_s06_8-0-10_airplane_10_n02690373_8304.JPEG
subject-06,2,1211,0.639434814453125,bear,bottle,128-3-10,2491_eid_s06_128-3-10_bottle_10_n02823428_334.JPEG
subject-06,2,1212,0.599921941757202,cat,airplane,64-0-10,2492_eid_s06_64-0-10_airplane_10_n02690373_6212.JPEG
subject-06,2,1213,0.800657987594604,bottle,bear,16-3-10,2493_eid_s06_16-3-10_bear_10_n02133161_7579.JPEG
subject-06,2,1214,1.19324088096619,cat,cat,2-10-10,2494_eid_s06_2-10-10_cat_10_n02123394_2730.JPEG
subject-06,2,1215,0.745067119598389,bird,bird,1-0-10,2495_eid_s06_1-0-10_bird_10_n01860187_14644.JPEG
subject-06,2,1216,0.623731851577759,airplane,airplane,2-3-10,2496_eid_s06_2-3-10_airplane_10_n02690373_13326.JPEG
subject-06,2,1217,0.554203033447266,cat,cat,1-3-10,2497_eid_s06_1-3-10_cat_10_n02123159_7446.JPEG
subject-06,2,1218,0.430799007415771,cat,oven,32-0-10,2498_eid_s06_32-0-10_oven_10_n04111531_10313.JPEG
subject-06,2,1219,0.621976137161255,keyboard,keyboard,8-3-10,2499_eid_s06_8-3-10_keyboard_10_n04505470_262.JPEG
subject-06,2,1220,0.544419765472412,dog,dog,2-10-10,2500_eid_s06_2-10-10_dog_10_n02099601_5803.JPEG
subject-06,2,1221,1.11305499076843,elephant,elephant,16-3-10,2501_eid_s06_16-3-10_elephant_10_n02504458_2471.JPEG
subject-06,2,1222,0.621732950210571,car,chair,128-3-10,2502_eid_s06_128-3-10_chair_10_n04099969_35565.JPEG
subject-06,2,1223,0.576402187347412,car,car,2-3-10,2503_eid_s06_2-3-10_car_10_n03100240_1448.JPEG
subject-06,2,1224,1.09056997299194,keyboard,car,128-3-10,2504_eid_s06_128-3-10_car_10_n03100240_17583.JPEG
subject-06,2,1225,1.02837514877319,chair,keyboard,8-3-10,2505_eid_s06_8-3-10_keyboard_10_n03085013_21769.JPEG
subject-06,2,1226,0.867309093475342,cat,chair,128-10-10,2506_eid_s06_128-10-10_chair_10_n04099969_2418.JPEG
subject-06,2,1227,0.527253150939941,knife,knife,64-0-10,2507_eid_s06_64-0-10_knife_10_n03041632_33225.JPEG
subject-06,2,1228,0.827358961105347,bicycle,chair,16-10-10,2508_eid_s06_16-10-10_chair_10_n02791124_3669.JPEG
subject-06,2,1229,0.549823045730591,oven,oven,1-3-10,2509_eid_s06_1-3-10_oven_10_n04111531_19240.JPEG
subject-06,2,1230,1.45653891563416,bird,bird,32-10-10,2510_eid_s06_32-10-10_bird_10_n01824575_2434.JPEG
subject-06,2,1231,0.527093172073364,keyboard,clock,8-10-10,2511_eid_s06_8-10-10_clock_10_n04548280_1025.JPEG
subject-06,2,1232,0.559457778930664,boat,airplane,64-10-10,2512_eid_s06_64-10-10_airplane_10_n02690373_17722.JPEG
subject-06,2,1233,0.503706932067871,oven,clock,128-3-10,2513_eid_s06_128-3-10_clock_10_n04548280_4441.JPEG
subject-06,2,1234,0.54259991645813,boat,knife,64-3-10,2514_eid_s06_64-3-10_knife_10_n03041632_4714.JPEG
subject-06,2,1235,0.521070003509521,cat,cat,16-10-10,2515_eid_s06_16-10-10_cat_10_n02123394_2233.JPEG
subject-06,2,1236,0.719617128372192,bear,bear,16-0-10,2516_eid_s06_16-0-10_bear_10_n02133161_13105.JPEG
subject-06,2,1237,0.773985147476196,boat,keyboard,128-10-10,2517_eid_s06_128-10-10_keyboard_10_n03085013_29865.JPEG
subject-06,2,1238,0.558413028717041,keyboard,clock,16-3-10,2518_eid_s06_16-3-10_clock_10_n03196217_820.JPEG
subject-06,2,1239,0.67490816116333,bear,bear,8-3-10,2519_eid_s06_8-3-10_bear_10_n02134418_2886.JPEG
subject-06,2,1240,0.665539026260376,boat,boat,2-0-10,2520_eid_s06_2-0-10_boat_10_n03344393_3337.JPEG
subject-06,2,1241,0.627855777740479,car,oven,32-10-10,2521_eid_s06_32-10-10_oven_10_n04111531_545.JPEG
subject-06,2,1242,1.05023002624512,bottle,bottle,1-0-10,2522_eid_s06_1-0-10_bottle_10_n03937543_7520.JPEG
subject-06,2,1243,0.918922185897827,oven,keyboard,16-0-10,2523_eid_s06_16-0-10_keyboard_10_n04505470_4856.JPEG
subject-06,2,1244,1.21150493621826,bird,keyboard,64-3-10,2524_eid_s06_64-3-10_keyboard_10_n04505470_518.JPEG
subject-06,2,1245,0.973784923553467,car,knife,128-10-10,2525_eid_s06_128-10-10_knife_10_n03041632_2386.JPEG
subject-06,2,1246,0.742249965667725,boat,boat,8-3-10,2526_eid_s06_8-3-10_boat_10_n03344393_4018.JPEG
subject-06,2,1247,0.780997037887573,car,car,16-3-10,2527_eid_s06_16-3-10_car_10_n02814533_428.JPEG
subject-06,2,1248,0.803582906723022,bottle,bottle,4-3-10,2528_eid_s06_4-3-10_bottle_10_n03937543_828.JPEG
subject-06,2,1249,0.541817188262939,bear,dog,32-3-10,2529_eid_s06_32-3-10_dog_10_n02108551_1656.JPEG
subject-06,2,1250,0.488505125045776,oven,dog,32-0-10,2530_eid_s06_32-0-10_dog_10_n02111277_6580.JPEG
subject-06,2,1251,0.52654504776001,cat,cat,4-0-10,2531_eid_s06_4-0-10_cat_10_n02123597_4800.JPEG
subject-06,2,1252,0.864819049835205,airplane,airplane,64-10-10,2532_eid_s06_64-10-10_airplane_10_n02690373_3750.JPEG
subject-06,2,1253,0.549379110336304,keyboard,oven,8-10-10,2533_eid_s06_8-10-10_oven_10_n04111531_5218.JPEG
subject-06,2,1254,0.67982816696167,bicycle,keyboard,64-3-10,2534_eid_s06_64-3-10_keyboard_10_n04505470_8895.JPEG
subject-06,2,1255,0.626266002655029,boat,boat,2-3-10,2535_eid_s06_2-3-10_boat_10_n04273569_11530.JPEG
subject-06,2,1256,0.732463121414185,airplane,dog,128-3-10,2536_eid_s06_128-3-10_dog_10_n02101388_6769.JPEG
subject-06,2,1257,0.51692795753479,airplane,airplane,16-3-10,2537_eid_s06_16-3-10_airplane_10_n02690373_4306.JPEG
subject-06,2,1258,0.522763013839722,keyboard,keyboard,16-10-10,2538_eid_s06_16-10-10_keyboard_10_n03085013_21183.JPEG
subject-06,2,1259,0.852558135986328,boat,boat,2-10-10,2539_eid_s06_2-10-10_boat_10_n04612504_18957.JPEG
subject-06,2,1260,0.498239040374756,bear,bear,4-10-10,2540_eid_s06_4-10-10_bear_10_n02133161_11638.JPEG
subject-06,2,1261,0.528539180755615,bicycle,bicycle,4-0-10,2541_eid_s06_4-0-10_bicycle_10_n03792782_6160.JPEG
subject-06,2,1262,0.605134010314941,keyboard,knife,128-3-10,2542_eid_s06_128-3-10_knife_10_n03041632_29038.JPEG
subject-06,2,1263,1.24169206619263,bird,bird,2-3-10,2543_eid_s06_2-3-10_bird_10_n01798484_23514.JPEG
subject-06,2,1264,0.720469951629639,bear,bear,4-3-10,2544_eid_s06_4-3-10_bear_10_n02134084_3375.JPEG
subject-06,2,1265,1.50014305114746,elephant,bird,64-10-10,2545_eid_s06_64-10-10_bird_10_n02007558_4231.JPEG
subject-06,2,1266,0.981748104095459,keyboard,clock,64-3-10,2546_eid_s06_64-3-10_clock_10_n04548280_1210.JPEG
subject-06,2,1267,0.752315998077393,bicycle,knife,32-0-10,2547_eid_s06_32-0-10_knife_10_n03041632_40530.JPEG
subject-06,2,1268,0.583430051803589,airplane,airplane,2-10-10,2548_eid_s06_2-10-10_airplane_10_n02690373_220.JPEG
subject-06,2,1269,0.506093978881836,cat,keyboard,64-0-10,2549_eid_s06_64-0-10_keyboard_10_n04505470_4458.JPEG
subject-06,2,1270,0.744670152664185,dog,dog,8-10-10,2550_eid_s06_8-10-10_dog_10_n02098286_4765.JPEG
subject-06,2,1271,NaN,na,chair,64-3-10,2551_eid_s06_64-3-10_chair_10_n04099969_2221.JPEG
subject-06,2,1272,0.575289011001587,bear,bottle,128-0-10,2552_eid_s06_128-0-10_bottle_10_n04557648_4160.JPEG
subject-06,2,1273,0.654308080673218,bear,keyboard,128-10-10,2553_eid_s06_128-10-10_keyboard_10_n04505470_2569.JPEG
subject-06,2,1274,0.75290584564209,keyboard,bottle,32-0-10,2554_eid_s06_32-0-10_bottle_10_n04591713_4367.JPEG
subject-06,2,1275,0.514558076858521,bear,bear,4-10-10,2555_eid_s06_4-10-10_bear_10_n02133161_1399.JPEG
subject-06,2,1276,0.75096583366394,car,bicycle,32-0-10,2556_eid_s06_32-0-10_bicycle_10_n03792782_49889.JPEG
subject-06,2,1277,0.650474071502686,cat,cat,1-0-10,2557_eid_s06_1-0-10_cat_10_n02123394_8369.JPEG
subject-06,2,1278,0.634490013122559,bear,elephant,64-3-10,2558_eid_s06_64-3-10_elephant_10_n02504458_7456.JPEG
subject-06,2,1279,0.727360963821411,bird,bear,32-3-10,2559_eid_s06_32-3-10_bear_10_n02134418_1606.JPEG
subject-06,2,1280,0.465847015380859,bear,bear,4-3-10,2560_eid_s06_4-3-10_bear_10_n02133161_3134.JPEG
